Timestamp (0.487389) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
88.37049;7654;1350;950902;901259;54031;147117;3136;242;APPLIM;;;;
88.49360;7655;1350;959676;908560;55127;145767;3111;242;APPLIM;;;;
88.49392;7656;1350;959676;908560;55127;144417;3111;242;APPLIM;;;;
88.61482;7657;1350;968223;916017;56261;143067;3085;242;APPLIM;;;;
88.61520;7658;1350;968223;916017;56261;141717;3085;242;APPLIM;;;;
88.72729;7659;1350;975893;923500;57164;140367;3060;242;APPLIM;;;;
88.72753;7660;1350;975893;923500;57164;139017;3060;242;APPLIM;;;;
88.84936;7661;1350;984416;931114;58102;137667;3035;242;APPLIM;;;;
88.84957;7662;1350;984416;931114;58102;136317;3035;242;APPLIM;;;;
88.97027;7663;1350;993190;938872;59095;134967;3010;242;APPLIM;;;;
88.97047;7664;1350;993190;938872;59095;133617;3010;242;APPLIM;;;;
88.109179;7665;1350;1001864;946746;60069;132267;2985;242;APPLIM;;;;
88.109199;7666;1350;1001864;946746;60069;130917;2985;242;APPLIM;;;;
88.109326;7667;1350;998574;953223;58008;129567;2965;242;APPLIM;;;;
88.109341;7668;1350;998574;953223;58008;128217;2965;242;APPLIM;;;;
88.121459;7669;1350;1007852;960051;57163;126867;2944;242;APPLIM;;;;
88.121480;7670;1350;1007852;960051;57163;125517;2944;242;APPLIM;;;;
88.132617;7671;1350;1014832;966898;56567;124167;2923;242;APPLIM;;;;
88.132648;7672;1350;1014832;966898;56567;122817;2923;242;APPLIM;;;;
88.145255;7673;1350;1024011;974036;56703;121467;2901;242;APPLIM;;;;
88.145286;7674;1350;1024011;974036;56703;120117;2901;242;APPLIM;;;;
88.157155;7675;1350;1032455;981337;57132;118767;2880;242;APPLIM;;;;
88.157190;7676;1350;1032455;981337;57132;117417;2880;242;APPLIM;;;;
88.169351;7677;1350;1041284;988829;57835;116067;2858;242;APPLIM;;;;
88.169381;7678;1350;1041284;988829;57835;114717;2858;242;APPLIM;;;;
88.181368;7679;1350;1049912;996464;58647;113367;2836;242;APPLIM;;;;
88.181397;7680;1350;1049912;996464;58647;112017;2836;242;APPLIM;;;;
88.192573;7681;1350;1057644;1004111;59280;110667;2814;242;APPLIM;;;;
88.192600;7682;1350;1057644;1004111;59280;109317;2814;242;APPLIM;;;;
88.204816;7683;1350;1067500;1012034;60307;107967;2792;242;APPLIM;;;;
88.204847;7684;1350;1067500;1012034;60307;106617;2792;242;APPLIM;;;;
88.217108;7685;1350;1075430;1019957;61079;105267;2771;242;APPLIM;;;;
88.217139;7686;1350;1075430;1019957;61079;103917;2771;242;APPLIM;;;;
88.229370;7687;1350;1084326;1028002;61901;102567;2749;242;APPLIM;;;;
88.229403;7688;1350;1084326;1028002;61901;101217;2749;242;APPLIM;;;;
88.240579;7689;1350;1092200;1036026;62475;99867;2728;242;APPLIM;;;;
88.240606;7690;1350;1092200;1036026;62475;98517;2728;242;APPLIM;;;;
88.253374;7691;1350;1101549;1044215;63237;97167;2706;242;APPLIM;;;;
88.253406;7692;1350;1101549;1044215;63237;95817;2706;242;APPLIM;;;;
88.253621;7693;1350;1098536;1051005;61008;94467;2689;242;APPLIM;;;;
88.253645;7694;1350;1098536;1051005;61008;93117;2689;242;APPLIM;;;;
88.264949;7695;1350;1106489;1057940;59627;91767;2671;242;APPLIM;;;;
88.264976;7696;1350;1106489;1057940;59627;90417;2671;242;APPLIM;;;;
88.277049;7697;1350;1116284;1065232;59306;89067;2653;242;APPLIM;;;;
88.277076;7698;1350;1116284;1065232;59306;87717;2653;242;APPLIM;;;;
88.289291;7700;1350;1124139;1072595;59206;86367;2635;242;APPLIM;;;;
88.289319;7701;1350;1124139;1072595;59206;85017;2635;242;APPLIM;;;;
88.301277;7702;1350;1132784;1080118;59451;83667;2616;242;APPLIM;;;;
88.301304;7703;1350;1132784;1080118;59451;82317;2616;242;APPLIM;;;;
88.313492;7704;1350;1141606;1087803;59960;80967;2598;242;APPLIM;;;;
88.313519;7705;1350;1141606;1087803;59960;79617;2598;242;APPLIM;;;;
88.324813;7706;1350;1149656;1095534;60433;78267;2580;242;APPLIM;;;;
88.324839;7707;1350;1149656;1095534;60433;76917;2580;242;APPLIM;;;;
88.337015;7708;1350;1158579;1103414;61086;75567;2561;242;APPLIM;;;;
88.337043;7709;1350;1158579;1103414;61086;74217;2561;242;APPLIM;;;;
88.349155;7710;1350;1167389;1111410;61808;72867;2543;242;APPLIM;;;;
88.349178;7711;1350;1167389;1111410;61808;71517;2543;242;APPLIM;;;;
88.361331;7712;1350;1176033;1119487;62511;70167;2524;242;APPLIM;;;;
88.361355;7713;1350;1176033;1119487;62511;68817;2524;242;APPLIM;;;;
88.372484;7714;1350;1184113;1127565;63039;67467;2506;242;APPLIM;;;;
88.372505;7715;1350;1184113;1127565;63039;66117;2506;242;APPLIM;;;;
88.384673;7716;1350;1192924;1135734;63619;64767;2488;242;APPLIM;;;;
88.384694;7717;1350;1192924;1135734;63619;63417;2488;242;APPLIM;;;;
88.396934;7718;1350;1201915;1144006;64259;62067;2470;242;APPLIM;;;;
88.396956;7719;1350;1201915;1144006;64259;60717;2470;242;APPLIM;;;;
88.397105;7720;1350;1199786;1150978;62139;59367;2455;242;APPLIM;;;;
88.397124;7721;1350;1199786;1150978;62139;58017;2455;242;APPLIM;;;;
88.409004;7722;1350;1207331;1158021;60692;56667;2440;242;APPLIM;;;;
88.409044;7723;1350;1207331;1158021;60692;55317;2440;242;APPLIM;;;;
88.421110;7724;1350;1216127;1165283;60045;53967;2425;242;APPLIM;;;;
88.421133;7725;1350;1216127;1165283;60045;52617;2425;242;APPLIM;;;;
88.433416;7726;1350;1224979;1172744;59957;51267;2410;242;APPLIM;;;;
88.433441;7727;1350;1224979;1172744;59957;49917;2410;242;APPLIM;;;;
88.444933;7728;1350;1233233;1180305;60090;48567;2394;242;APPLIM;;;;
88.444965;7729;1350;1233233;1180305;60090;47217;2394;242;APPLIM;;;;
88.456663;7730;1350;1241620;1187968;60396;45867;2379;242;APPLIM;;;;
88.456690;7731;1350;1241620;1187968;60396;44517;2379;242;APPLIM;;;;
88.469223;7732;1350;1250905;1195835;61031;43167;2363;242;APPLIM;;;;
88.469262;7733;1350;1250905;1195835;61031;41817;2363;242;APPLIM;;;;
88.481397;7734;1350;1259540;1203797;61699;40467;2348;242;APPLIM;;;;
88.481421;7735;1350;1259540;1203797;61699;39117;2348;242;APPLIM;;;;
88.493403;7736;1350;1268479;1211881;62444;37767;2332;242;APPLIM;;;;
88.493425;7737;1350;1268479;1211881;62444;36417;2332;242;APPLIM;;;;
88.504579;7738;1350;1276294;1219931;62936;35067;2316;242;APPLIM;;;;
88.504624;7739;1350;1276294;1219931;62936;33717;2316;242;APPLIM;;;;
88.516701;7740;1350;1285028;1228067;63476;32367;2301;242;APPLIM;;;;
88.516727;7741;1350;1285028;1228067;63476;31017;2301;242;APPLIM;;;;
88.528965;7742;1350;1293996;1236307;64089;29667;2286;242;APPLIM;;;;
88.528995;7743;1350;1293996;1236307;64089;28317;2286;242;APPLIM;;;;
88.529150;7744;1350;1290868;1243126;61707;26967;2273;242;APPLIM;;;;
88.529169;7745;1350;1290868;1243126;61707;25617;2273;242;APPLIM;;;;
88.541234;7746;1350;1299535;1250176;60382;24267;2260;242;APPLIM;;;;
88.541266;7747;1350;1299535;1250176;60382;22917;2260;242;APPLIM;;;;
88.553302;7748;1350;1308279;1257438;59812;21567;2247;242;APPLIM;;;;
88.553335;7749;1350;1308279;1257438;59812;20217;2247;242;APPLIM;;;;
88.565292;7750;1350;1316793;1264857;59697;18867;2234;242;APPLIM;;;;
88.565319;7751;1350;1316793;1264857;59697;17517;2234;242;APPLIM;;;;
88.577354;7752;1350;1325669;1272457;59975;16167;2221;242;APPLIM;;;;
88.577383;7753;1350;1325669;1272457;59975;14817;2221;242;APPLIM;;;;
88.589457;7754;1350;1334430;1280202;60474;13467;2207;242;APPLIM;;;;
88.589483;7755;1350;1334430;1280202;60474;12117;2207;242;APPLIM;;;;
88.600573;7756;1350;1343104;1288064;61081;10767;2194;242;APPLIM;;;;
88.600600;7757;1350;1343104;1288064;61081;9417;2194;242;APPLIM;;;;
88.612699;7758;1350;1350893;1295917;61518;8067;2181;242;APPLIM;;;;
88.612726;7759;1350;1350893;1295917;61518;6717;2181;242;APPLIM;;;;
88.624817;7760;1350;1359644;1303882;62070;5367;2167;242;APPLIM;;;;
88.624850;7761;1350;1359644;1303882;62070;4017;2167;242;APPLIM;;;;
88.636877;7762;1350;1368351;1311939;62669;2667;2154;242;APPLIM;;;;
88.636902;7763;1350;1368351;1311939;62669;1317;2154;242;APPLIM;;;;
88.661092;7764;1317;585801;1221171;228536;0;2314;242;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
91.61038;7771;114;416444;1120579;372583;162000;2522;242;APPLIM;;;;
91.61073;7772;1350;416444;1120579;372583;160650;2522;242;APPLIM;;;;
91.73153;7773;1350;426871;1033864;452864;164700;2733;242;APPLIM;;;;
91.73186;7774;1350;426871;1033864;452864;163350;2733;242;APPLIM;;;;
91.85419;7775;1350;438836;959485;488405;167400;2945;242;APPLIM;;;;
91.85452;7776;1350;438836;959485;488405;166050;2945;242;APPLIM;;;;
91.97253;7777;1350;450302;895836;493599;170100;3155;242;APPLIM;;;;
91.97284;7778;1350;450302;895836;493599;168750;3155;242;APPLIM;;;;
91.109115;7779;1350;461947;841599;478671;172800;3358;242;APPLIM;;;;
91.109148;7780;1350;461947;841599;478671;171450;3358;242;APPLIM;;;;
91.121141;7781;1350;469757;795118;451963;176850;3554;242;APPLIM;;;;
91.121173;7782;1350;469757;795118;451963;175500;3554;242;APPLIM;;;;
91.132562;7783;1350;473743;754945;419316;179550;3744;242;APPLIM;;;;
91.132597;7784;1350;473743;754945;419316;178200;3744;242;APPLIM;;;;
91.132942;7785;1350;466708;718914;386546;178200;3931;242;APPLIM;;;;
91.132977;7786;1350;466708;718914;386546;176850;3931;242;APPLIM;;;;
91.144540;7787;1350;470618;687876;351983;182250;4109;242;APPLIM;;;;
91.144574;7788;1350;470618;687876;351983;180900;4109;242;APPLIM;;;;
91.157227;7789;1350;475833;661370;316998;187650;4273;242;APPLIM;;;;
91.157258;7790;1350;475833;661370;316998;186300;4273;242;APPLIM;;;;
91.168707;7791;1350;480106;638711;283064;191700;4425;242;APPLIM;;;;
91.168735;7792;1350;480106;638711;283064;190350;4425;242;APPLIM;;;;
91.181254;7793;1350;485180;619519;250680;198450;4562;242;APPLIM;;;;
91.181282;7794;1350;485180;619519;250680;197100;4562;242;APPLIM;;;;
91.193127;7795;1350;489510;603267;220512;203850;4685;242;APPLIM;;;;
91.193153;7796;1350;489510;603267;220512;202500;4685;242;APPLIM;;;;
91.205520;7797;1350;494526;589673;192569;210600;4793;242;APPLIM;;;;
91.205564;7798;1350;494526;589673;192569;209250;4793;242;APPLIM;;;;
91.216632;7799;1350;498149;578231;167307;216000;4888;242;APPLIM;;;;
91.216660;7800;1350;498149;578231;167307;214650;4888;242;APPLIM;;;;
91.228723;7801;1350;502778;568799;144343;222750;4969;242;APPLIM;;;;
91.228751;7802;1350;502778;568799;144343;221400;4969;242;APPLIM;;;;
91.240636;7803;1350;507240;561104;123647;228150;5037;242;APPLIM;;;;
91.240662;7804;1350;507240;561104;123647;226800;5037;242;APPLIM;;;;
91.252962;7805;1350;511846;554946;105049;236250;5093;242;APPLIM;;;;
91.252997;7806;1350;511846;554946;105049;234900;5093;242;APPLIM;;;;
91.265221;7807;1350;516770;550173;88330;243000;5137;242;APPLIM;;;;
91.265248;7808;1350;516770;550173;88330;241650;5137;242;APPLIM;;;;
91.265581;7809;1350;509710;545114;76363;241650;5185;242;APPLIM;;;;
91.265608;7810;1350;509710;545114;76363;240300;5185;242;APPLIM;;;;
91.277116;7811;1350;513918;541213;65071;247050;5222;242;APPLIM;;;;
91.277148;7812;1350;513918;541213;65071;245700;5222;242;APPLIM;;;;
91.288812;7813;1350;517967;538306;54614;253800;5250;242;APPLIM;;;;
91.288844;7814;1350;517967;538306;54614;252450;5250;242;APPLIM;;;;
91.300582;7815;1350;522453;536323;44923;260550;5270;242;APPLIM;;;;
91.300612;7816;1350;522453;536323;44923;259200;5270;242;APPLIM;;;;
91.313340;7817;1350;527469;535215;35905;268650;5281;242;APPLIM;;;;
91.313392;7818;1350;527469;535215;35905;267300;5281;242;APPLIM;;;;
91.325031;7819;1350;531781;534785;27787;275400;5285;242;APPLIM;;;;
91.325059;7820;1350;531781;534785;27787;274050;5285;242;APPLIM;;;;
91.336898;7821;1350;536219;534963;21198;282150;5283;242;APPLIM;;;;
91.336936;7822;1350;536219;534963;21198;280800;5283;242;APPLIM;;;;
91.349469;7823;1350;541461;535774;17523;290250;5275;242;APPLIM;;;;
91.349498;7824;1350;541461;535774;17523;288900;5275;242;APPLIM;;;;
91.361307;7825;1350;545832;537031;15656;297000;5263;242;APPLIM;;;;
91.361332;7826;1350;545832;537031;15656;295650;5263;242;APPLIM;;;;
91.373040;7827;1350;550112;538666;15012;303750;5247;242;APPLIM;;;;
91.373065;7828;1350;550112;538666;15012;302400;5247;242;APPLIM;;;;
91.384572;7829;1350;554205;540607;15143;310500;5228;242;APPLIM;;;;
91.384598;7830;1350;554205;540607;15143;309150;5228;242;APPLIM;;;;
91.397159;7831;1350;559344;542949;16041;318600;5205;242;APPLIM;;;;
91.397192;7832;1350;559344;542949;16041;317250;5205;242;APPLIM;;;;
91.397544;7833;1350;552263;544112;14359;317250;5194;242;APPLIM;;;;
91.397575;7834;1350;552263;544112;14359;315900;5194;242;APPLIM;;;;
91.409211;7835;1350;556376;545645;13835;322650;5180;242;APPLIM;;;;
91.409243;7836;1350;556376;545645;13835;321300;5180;242;APPLIM;;;;
91.420687;7837;1350;560465;547497;14081;329400;5162;242;APPLIM;;;;
91.420719;7838;1350;560465;547497;14081;328050;5162;242;APPLIM;;;;
91.433172;7839;1350;565481;549744;15056;332391;5141;242;APPLIM;;;;
91.433196;7840;1350;565481;549744;15056;331041;5141;242;APPLIM;;;;
91.445107;7841;1350;569969;552272;16348;329691;5118;242;APPLIM;;;;
91.445135;7842;1350;569969;552272;16348;328341;5118;242;APPLIM;;;;
91.457170;7843;1350;574574;555059;17836;326991;5092;242;APPLIM;;;;
91.457192;7844;1350;574574;555059;17836;325641;5092;242;APPLIM;;;;
91.469427;7845;1350;579344;558094;19448;324291;5064;242;APPLIM;;;;
91.469452;7846;1350;579344;558094;19448;322941;5064;242;APPLIM;;;;
91.480789;7847;1350;583240;561237;20872;321591;5036;242;APPLIM;;;;
91.480812;7848;1350;583240;561237;20872;320241;5036;242;APPLIM;;;;
91.492885;7849;1350;587894;564568;22318;318891;5006;242;APPLIM;;;;
91.492906;7850;1350;587894;564568;22318;317541;5006;242;APPLIM;;;;
91.504986;7851;1350;592505;568060;23722;316191;4975;242;APPLIM;;;;
91.505008;7852;1350;592505;568060;23722;314841;4975;242;APPLIM;;;;
91.517103;7853;1350;597155;571696;25065;313491;4944;242;APPLIM;;;;
91.517126;7854;1350;597155;571696;25065;312141;4944;242;APPLIM;;;;
91.529296;7855;1350;601894;575470;26348;310791;4911;242;APPLIM;;;;
91.529320;7856;1350;601894;575470;26348;309441;4911;242;APPLIM;;;;
91.540524;7857;1350;605663;579243;27309;308091;4879;242;APPLIM;;;;
91.540548;7858;1350;605663;579243;27309;306741;4879;242;APPLIM;;;;
91.540714;7859;1350;598422;581639;25276;305391;4859;242;APPLIM;;;;
91.540734;7860;1350;598422;581639;25276;304041;4859;242;APPLIM;;;;
91.552776;7861;1350;602917;584298;24276;302691;4837;242;APPLIM;;;;
91.552811;7862;1350;602917;584298;24276;301341;4837;242;APPLIM;;;;
91.565121;7863;1350;607796;587234;24081;299991;4813;242;APPLIM;;;;
91.565154;7864;1350;607796;587234;24081;298641;4813;242;APPLIM;;;;
91.577184;7865;1350;612400;590379;24352;297291;4787;242;APPLIM;;;;
91.577218;7866;1350;612400;590379;24352;295941;4787;242;APPLIM;;;;
91.589315;7867;1350;617065;593714;24935;294591;4760;242;APPLIM;;;;
91.589349;7868;1350;617065;593714;24935;293241;4760;242;APPLIM;;;;
91.601384;7869;1350;621728;597215;25704;291891;4732;242;APPLIM;;;;
91.601409;7870;1350;621728;597215;25704;290541;4732;242;APPLIM;;;;
91.612725;7871;1350;625642;600768;26384;289191;4704;242;APPLIM;;;;
91.612747;7872;1350;625642;600768;26384;287841;4704;242;APPLIM;;;;
91.624912;7873;1350;630349;604465;27183;286491;4676;242;APPLIM;;;;
91.624940;7874;1350;630349;604465;27183;285141;4676;242;APPLIM;;;;
91.636976;7875;1350;634966;608276;28012;283791;4646;242;APPLIM;;;;
91.636999;7876;1350;634966;608276;28012;282441;4646;242;APPLIM;;;;
91.649222;7877;1350;639763;612211;28880;281091;4616;242;APPLIM;;;;
91.649248;7878;1350;639763;612211;28880;279741;4616;242;APPLIM;;;;
91.660485;7879;1350;643519;616123;29487;278391;4587;242;APPLIM;;;;
91.660508;7880;1350;643519;616123;29487;277041;4587;242;APPLIM;;;;
91.672785;7881;1350;648366;620152;30176;275691;4557;242;APPLIM;;;;
91.672807;7882;1350;648366;620152;30176;274341;4557;242;APPLIM;;;;
91.672943;7883;1350;641131;622774;27876;272991;4538;242;APPLIM;;;;
91.672963;7884;1350;641131;622774;27876;271641;4538;242;APPLIM;;;;
91.685072;7885;1350;645747;625645;26650;270291;4517;242;APPLIM;;;;
91.685093;7886;1350;645747;625645;26650;268941;4517;242;APPLIM;;;;
91.697151;7887;1350;650372;628735;26169;267591;4495;242;APPLIM;;;;
91.697172;7888;1350;650372;628735;26169;266241;4495;242;APPLIM;;;;
91.708407;7889;1350;654125;631908;25974;264891;4473;242;APPLIM;;;;
91.708430;7890;1350;654125;631908;25974;263541;4473;242;APPLIM;;;;
91.720584;7891;1350;659254;635325;26317;262191;4448;242;APPLIM;;;;
91.720607;7892;1350;659254;635325;26317;260841;4448;242;APPLIM;;;;
91.732591;7893;1350;664012;638910;26909;259491;4424;242;APPLIM;;;;
91.732615;7894;1350;664012;638910;26909;258141;4424;242;APPLIM;;;;
91.744820;7895;1350;669461;642728;27819;256791;4397;242;APPLIM;;;;
91.744845;7896;1350;669461;642728;27819;255441;4397;242;APPLIM;;;;
91.756925;7897;1350;675160;646782;28972;254091;4370;242;APPLIM;;;;
91.756950;7898;1350;675160;646782;28972;252741;4370;242;APPLIM;;;;
91.769086;7899;1350;681031;651062;30291;251391;4341;242;APPLIM;;;;
91.769109;7900;1350;681031;651062;30291;250041;4341;242;APPLIM;;;;
91.780498;7901;1350;686532;655495;31585;248691;4312;242;APPLIM;;;;
91.780528;7902;1350;686532;655495;31585;247341;4312;242;APPLIM;;;;
91.792798;7903;1350;692976;660180;33059;245991;4281;242;APPLIM;;;;
91.792830;7904;1350;692976;660180;33059;244641;4281;242;APPLIM;;;;
91.804994;7905;1350;699630;665110;34656;243291;4249;242;APPLIM;;;;
91.805026;7906;1350;699630;665110;34656;241941;4249;242;APPLIM;;;;
91.805209;7907;1350;694545;668789;33350;240591;4226;242;APPLIM;;;;
91.805238;7908;1350;694545;668789;33350;239241;4226;242;APPLIM;;;;
91.816976;7909;1350;701097;672827;33089;237891;4201;242;APPLIM;;;;
91.817006;7910;1350;701097;672827;33089;236541;4201;242;APPLIM;;;;
91.829116;7911;1350;708055;677229;33623;235191;4173;242;APPLIM;;;;
91.829144;7912;1350;708055;677229;33623;233841;4173;242;APPLIM;;;;
91.841271;7913;1350;715222;681977;34715;232491;4144;242;APPLIM;;;;
91.841300;7914;1350;715222;681977;34715;231141;4144;242;APPLIM;;;;
91.852642;7915;1350;721753;686948;35980;229791;4114;242;APPLIM;;;;
91.852665;7916;1350;721753;686948;35980;228441;4114;242;APPLIM;;;;
91.864947;7917;1350;729261;692236;37563;227091;4083;242;APPLIM;;;;
91.864969;7918;1350;729261;692236;37563;225741;4083;242;APPLIM;;;;
91.877390;7919;1350;737301;697868;39438;224391;4050;242;APPLIM;;;;
91.877424;7920;1350;737301;697868;39438;223041;4050;242;APPLIM;;;;
91.888458;7921;1350;744038;703638;41121;221691;4017;242;APPLIM;;;;
91.888482;7922;1350;744038;703638;41121;220341;4017;242;APPLIM;;;;
91.900598;7923;1350;751875;709667;42900;218991;3982;242;APPLIM;;;;
91.900623;7924;1350;751875;709667;42900;217641;3982;242;APPLIM;;;;
91.912839;7925;1350;759867;715941;44725;216291;3948;242;APPLIM;;;;
91.912864;7926;1350;759867;715941;44725;214941;3948;242;APPLIM;;;;
91.924963;7927;1350;767841;722428;46518;213591;3912;242;APPLIM;;;;
91.924988;7928;1350;767841;722428;46518;212241;3912;242;APPLIM;;;;
91.937094;7929;1350;775829;729102;48238;210891;3876;242;APPLIM;;;;
91.937116;7930;1350;775829;729102;48238;209541;3876;242;APPLIM;;;;
91.949385;7931;1350;784078;735973;49922;208191;3840;242;APPLIM;;;;
91.949411;7932;1350;784078;735973;49922;206841;3840;242;APPLIM;;;;
91.949576;7933;1350;780592;741550;48596;205491;3811;242;APPLIM;;;;
91.949596;7934;1350;780592;741550;48596;204141;3811;242;APPLIM;;;;
91.961258;7935;1350;788044;747361;48070;202791;3782;242;APPLIM;;;;
91.961283;7936;1350;788044;747361;48070;201441;3782;242;APPLIM;;;;
91.973408;7937;1350;796266;753473;48278;200091;3751;242;APPLIM;;;;
91.973432;7938;1350;796266;753473;48278;198741;3751;242;APPLIM;;;;
91.984743;7939;1350;803699;759750;48765;197391;3720;242;APPLIM;;;;
91.984767;7940;1350;803699;759750;48765;196041;3720;242;APPLIM;;;;
91.996845;7941;1350;812013;766282;49639;194691;3688;242;APPLIM;;;;
91.996867;7942;1350;812013;766282;49639;193341;3688;242;APPLIM;;;;
92.9005;7943;1350;820301;773033;50734;191991;3656;242;APPLIM;;;;
92.9030;7944;1350;820301;773033;50734;190641;3656;242;APPLIM;;;;
92.21302;7945;1350;828843;780008;52003;189291;3623;242;APPLIM;;;;
92.21327;7946;1350;828843;780008;52003;187941;3623;242;APPLIM;;;;
92.32572;7947;1350;836359;787051;53090;186591;3591;242;APPLIM;;;;
92.32594;7948;1350;836359;787051;53090;185241;3591;242;APPLIM;;;;
92.44737;7949;1350;844827;794272;54261;183891;3558;242;APPLIM;;;;
92.44759;7950;1350;844827;794272;54261;182541;3558;242;APPLIM;;;;
92.56862;7951;1350;853245;801643;55439;181191;3525;242;APPLIM;;;;
92.56886;7952;1350;853245;801643;55439;179841;3525;242;APPLIM;;;;
92.69168;7953;1350;861895;809173;56642;178491;3493;242;APPLIM;;;;
92.69193;7954;1350;861895;809173;56642;177141;3493;242;APPLIM;;;;
92.80575;7955;1350;869673;816735;57606;175791;3460;242;APPLIM;;;;
92.80602;7956;1350;869673;816735;57606;174441;3460;242;APPLIM;;;;
92.80751;7957;1350;866325;822933;55602;173091;3434;242;APPLIM;;;;
92.80772;7958;1350;866325;822933;55602;171741;3434;242;APPLIM;;;;
92.92680;7959;1350;874538;829383;54602;170391;3408;242;APPLIM;;;;
92.92710;7960;1350;874538;829383;54602;169041;3408;242;APPLIM;;;;
92.104890;7961;1350;883243;836115;54416;167691;3380;242;APPLIM;;;;
92.104922;7962;1350;883243;836115;54416;166341;3380;242;APPLIM;;;;
92.117129;7963;1350;891890;843086;54755;164991;3352;242;APPLIM;;;;
92.117162;7964;1350;891890;843086;54755;163641;3352;242;APPLIM;;;;
92.129376;7965;1350;900649;850281;55457;162291;3324;242;APPLIM;;;;
92.129411;7966;1350;900649;850281;55457;160941;3324;242;APPLIM;;;;
92.141558;7967;1350;909313;857659;56350;159591;3295;242;APPLIM;;;;
92.141589;7968;1350;909313;857659;56350;158241;3295;242;APPLIM;;;;
