Timestamp (0.175463) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
504.514256;38509;1350;138685;258870;243200;132295;10106;224;APPLIM;;;;
504.525857;38510;1350;144012;244512;211114;147145;10700;224;APPLIM;;;;
504.525912;38511;1350;144012;244512;211114;145795;10700;224;APPLIM;;;;
504.538315;38512;1350;151115;232837;181684;166045;11236;224;APPLIM;;;;
504.538350;38513;1350;151115;232837;181684;164695;11236;224;APPLIM;;;;
504.549428;38514;1350;156852;223338;155259;182245;11714;224;APPLIM;;;;
504.549454;38515;1350;156852;223338;155259;180895;11714;224;APPLIM;;;;
504.549883;38516;1350;152459;214477;134164;181869;12198;224;APPLIM;;;;
504.549906;38517;1350;152459;214477;134164;180519;12198;224;APPLIM;;;;
504.561871;38518;1350;159716;207631;114313;202119;12600;224;APPLIM;;;;
504.561909;38519;1350;159716;207631;114313;200769;12600;224;APPLIM;;;;
504.573959;38520;1350;167843;202657;95681;221019;12910;224;APPLIM;;;;
504.573989;38521;1350;167843;202657;95681;219669;12910;224;APPLIM;;;;
504.585997;38522;1350;174711;199162;78747;243186;13136;224;APPLIM;;;;
504.586028;38523;1350;174711;199162;78747;241836;13136;224;APPLIM;;;;
504.598138;38524;1350;182673;197100;63182;267486;13274;224;APPLIM;;;;
504.598166;38525;1350;182673;197100;63182;266136;13274;224;APPLIM;;;;
504.609545;38526;1350;191073;196346;48893;287304;13325;224;APPLIM;;;;
504.609583;38527;1350;191073;196346;48893;285954;13325;224;APPLIM;;;;
504.621832;38528;1350;198733;196643;37266;310254;13304;224;APPLIM;;;;
504.621872;38529;1350;198733;196643;37266;308904;13304;224;APPLIM;;;;
504.633967;38530;1350;207408;197988;30640;326454;13214;225;CA;;;;
504.634033;38531;1350;207408;197988;30640;325104;13273;225;CA;;;;
504.646358;38532;1350;216690;200325;27655;327804;13118;225;CA;;;;
504.646410;38533;1350;216690;200325;27655;326454;13118;225;CA;;;;
504.657933;38534;1350;224906;203397;26886;327804;12920;225;CA;;;;
504.657976;38535;1350;224906;203397;26886;326454;12920;225;CA;;;;
504.670314;38536;1350;234253;207253;27878;327804;12680;225;CA;;;;
504.670375;38537;1350;234253;207253;27878;326454;12680;225;CA;;;;
504.681408;38538;1350;242315;211635;29674;327804;12417;225;CA;;;;
504.681456;38539;1350;242315;211635;29674;326454;12417;225;CA;;;;
504.681915;38540;1350;239861;215162;29312;327804;12214;225;CA;;;;
504.681960;38541;1350;239861;215162;29312;326454;12214;225;CA;;;;
504.693683;38542;1350;248682;219351;30364;325318;11980;225;CA;;;;
504.693732;38543;1350;248682;219351;30364;323968;11980;225;APPLIM;;;;
504.706005;38544;1350;258288;224218;32507;322618;11720;225;APPLIM;;;;
504.706039;38545;1350;258288;224218;32507;321268;11720;225;APPLIM;;;;
504.717594;38546;1350;267040;229570;35085;319918;11447;225;APPLIM;;;;
504.717627;38547;1350;267040;229570;35085;318568;11447;225;APPLIM;;;;
504.729876;38548;1350;276606;235448;38072;317218;11161;225;APPLIM;;;;
504.729905;38549;1350;276606;235448;38072;315868;11161;225;APPLIM;;;;
504.741919;38550;1350;285997;241766;41191;314518;10870;225;APPLIM;;;;
504.741948;38551;1350;285997;241766;41191;313168;10870;225;APPLIM;;;;
504.754143;38552;1345;295704;248508;44377;311823;10575;225;APPLIM;;;;
504.754170;38553;1350;295704;248508;44377;310473;10575;225;APPLIM;;;;
504.766362;38554;1350;306461;255751;47771;309123;10275;225;APPLIM;;;;
504.766401;38555;1350;306461;255751;47771;307773;10275;225;APPLIM;;;;
504.777604;38556;1350;314018;263034;50395;306423;9991;225;APPLIM;;;;
504.777638;38557;1350;314018;263034;50395;305073;9991;225;APPLIM;;;;
504.789744;38558;1350;323648;270610;52949;303723;9711;225;APPLIM;;;;
504.789775;38559;1350;323648;270610;52949;302373;9711;225;APPLIM;;;;
504.801905;38560;1350;333355;278452;55398;301023;9437;225;APPLIM;;;;
504.801939;38561;1350;333355;278452;55398;299673;9437;225;APPLIM;;;;
504.814062;38562;1350;343293;286556;57758;298323;9170;225;APPLIM;;;;
504.814086;38563;1350;343293;286556;57758;296973;9170;225;APPLIM;;;;
504.825618;38564;1350;352381;294783;59774;295623;8915;225;APPLIM;;;;
504.825649;38565;1350;352381;294783;59774;294273;8915;225;APPLIM;;;;
504.825854;38566;1350;350442;301740;58745;292923;8709;225;APPLIM;;;;
504.825875;38567;1350;350442;301740;58745;291573;8709;225;APPLIM;;;;
504.837564;38568;1350;359776;308994;58567;290223;8505;225;APPLIM;;;;
504.837588;38569;1350;359776;308994;58567;288873;8505;225;APPLIM;;;;
504.849741;38570;1350;369865;316602;59143;287523;8300;225;APPLIM;;;;
504.849768;38571;1350;369865;316602;59143;286173;8300;225;APPLIM;;;;
504.861838;38572;1350;379935;324517;60190;284823;8098;225;APPLIM;;;;
504.861866;38573;1350;379935;324517;60190;283473;8098;225;APPLIM;;;;
504.874025;38574;1350;389910;332690;61490;282123;7899;225;APPLIM;;;;
504.874046;38575;1350;389910;332690;61490;280773;7899;225;APPLIM;;;;
504.886190;38576;1350;399957;341097;62934;279423;7704;225;APPLIM;;;;
504.886220;38577;1350;399957;341097;62934;278073;7704;225;APPLIM;;;;
504.897558;38578;1350;409194;349608;64224;276723;7516;225;APPLIM;;;;
504.897577;38579;1350;409194;349608;64224;275373;7516;225;APPLIM;;;;
504.909667;38580;1350;419507;358345;65642;274023;7333;225;APPLIM;;;;
504.909688;38581;1350;419507;358345;65642;272673;7333;225;APPLIM;;;;
504.921827;38582;1350;430437;367355;67254;271323;7153;225;APPLIM;;;;
504.921850;38583;1350;430437;367355;67254;269973;7153;225;APPLIM;;;;
504.934040;38584;1350;440662;376517;68767;268623;6979;225;APPLIM;;;;
504.934061;38585;1350;440662;376517;68767;267273;6979;225;APPLIM;;;;
504.945389;38586;1350;450009;385703;69948;265923;6813;225;APPLIM;;;;
504.945412;38587;1350;450009;385703;69948;264573;6813;225;APPLIM;;;;
504.957614;38588;1350;460312;395029;71113;263223;6652;225;APPLIM;;;;
504.957643;38589;1350;460312;395029;71113;261873;6652;225;APPLIM;;;;
504.957783;38590;1350;458621;402977;69232;260523;6521;225;APPLIM;;;;
504.957798;38591;1350;458621;402977;69232;259173;6521;225;APPLIM;;;;
504.969674;38592;1350;468438;411158;68289;257823;6391;225;APPLIM;;;;
504.969696;38593;1350;468438;411158;68289;256473;6391;225;APPLIM;;;;
504.981877;38594;1350;478763;419608;68118;255123;6262;225;APPLIM;;;;
504.981898;38595;1350;478763;419608;68118;253773;6262;225;APPLIM;;;;
504.994305;38596;1350;489252;428313;68499;252423;6135;225;APPLIM;;;;
504.994337;38597;1350;489252;428313;68499;251073;6135;225;APPLIM;;;;
505.6446;38598;1350;499569;437219;69188;249723;6010;225;APPLIM;;;;
505.6479;38599;1350;499569;437219;69188;248373;6010;225;APPLIM;;;;
505.17473;38600;1350;508822;446168;69791;247023;5890;225;APPLIM;;;;
505.17500;38601;1350;508822;446168;69791;245673;5890;225;APPLIM;;;;
505.30017;38602;1350;519474;455331;70669;244323;5771;225;APPLIM;;;;
505.30050;38603;1350;519474;455331;70669;242973;5771;225;APPLIM;;;;
505.41854;38604;1350;529509;464602;71546;241623;5656;225;APPLIM;;;;
505.41880;38605;1350;529509;464602;71546;240273;5656;225;APPLIM;;;;
505.54132;38606;1350;540014;474027;72512;238923;5543;225;APPLIM;;;;
505.54158;38607;1350;540014;474027;72512;237573;5543;225;APPLIM;;;;
505.65381;38608;1350;549460;483455;73242;236223;5435;225;APPLIM;;;;
505.65408;38609;1350;549460;483455;73242;234873;5435;225;APPLIM;;;;
505.77740;38610;1350;560101;493035;74093;233523;5330;225;APPLIM;;;;
505.77766;38611;1350;560101;493035;74093;232173;5330;225;APPLIM;;;;
505.89803;38612;1350;570482;502715;74931;230823;5227;225;APPLIM;;;;
505.89831;38613;1350;570482;502715;74931;229473;5227;225;APPLIM;;;;
505.90001;38614;1350;568997;510999;72768;228123;5142;225;APPLIM;;;;
505.90019;38615;1350;568997;510999;72768;226773;5142;225;APPLIM;;;;
505.101854;38616;1350;579104;519512;71602;225423;5058;225;APPLIM;;;;
505.101877;38617;1350;579104;519512;71602;224073;5058;225;APPLIM;;;;
505.113935;38618;1350;589440;528253;71183;222723;4974;225;APPLIM;;;;
505.113956;38619;1350;589440;528253;71183;221373;4974;225;APPLIM;;;;
505.125321;38620;1350;599096;537108;71098;220023;4892;225;APPLIM;;;;
505.125341;38621;1350;599096;537108;71098;218673;4892;225;APPLIM;;;;
505.137999;38622;1350;609925;546209;71527;217323;4811;225;APPLIM;;;;
505.138039;38623;1350;609925;546209;71527;215973;4811;225;APPLIM;;;;
505.149726;38624;1350;620293;555468;72166;214623;4731;225;APPLIM;;;;
505.149747;38625;1350;620293;555468;72166;213273;4731;225;APPLIM;;;;
505.161812;38626;1350;630672;564868;72925;211923;4652;225;APPLIM;;;;
505.161835;38627;1350;630672;564868;72925;210573;4652;225;APPLIM;;;;
505.173995;38628;1350;641308;574422;73803;209223;4575;225;APPLIM;;;;
505.174016;38629;1350;641308;574422;73803;207873;4575;225;APPLIM;;;;
505.186166;38630;1350;651884;584104;74717;206523;4499;225;APPLIM;;;;
505.186186;38631;1350;651884;584104;74717;205173;4499;225;APPLIM;;;;
505.197320;38632;1350;661421;593768;75367;203823;4425;225;APPLIM;;;;
505.197340;38633;1350;661421;593768;75367;202473;4425;225;APPLIM;;;;
505.209596;38634;1350;672081;603557;76103;201123;4354;225;APPLIM;;;;
505.209617;38635;1350;672081;603557;76103;199773;4354;225;APPLIM;;;;
505.221832;38636;1350;683116;613501;76967;198423;4283;225;APPLIM;;;;
505.221854;38637;1350;683116;613501;76967;197073;4283;225;APPLIM;;;;
505.234261;38638;1350;693461;623495;77715;195723;4214;225;APPLIM;;;;
505.234297;38639;1350;693461;623495;77715;194373;4214;225;APPLIM;;;;
505.234512;38640;1350;692310;632096;75490;193023;4157;225;APPLIM;;;;
505.234540;38641;1350;692310;632096;75490;191673;4157;225;APPLIM;;;;
505.245403;38642;1350;701706;640797;74020;190323;4101;225;APPLIM;;;;
505.245430;38643;1350;701706;640797;74020;188973;4101;225;APPLIM;;;;
505.257331;38644;1350;711996;649696;73314;187623;4044;225;APPLIM;;;;
505.257357;38645;1350;711996;649696;73314;186273;4044;225;APPLIM;;;;
505.269488;38646;1350;722605;658809;73212;184923;3989;225;APPLIM;;;;
505.269514;38647;1350;722605;658809;73212;183573;3989;225;APPLIM;;;;
505.281650;38648;1350;733238;668111;73516;182223;3933;225;APPLIM;;;;
505.281678;38649;1350;733238;668111;73516;180873;3933;225;APPLIM;;;;
505.293827;38650;1350;744042;677602;74119;179523;3878;225;APPLIM;;;;
505.293854;38651;974;744042;677602;74119;178549;3878;225;APPLIM;;;;
505.306107;38652;1350;754333;687192;74772;177199;3824;225;APPLIM;;;;
505.306134;38653;1350;754333;687192;74772;175849;3824;225;APPLIM;;;;
505.318245;38654;1350;764981;696915;75526;174499;3770;225;APPLIM;;;;
505.318273;38655;1350;764981;696915;75526;173149;3770;225;APPLIM;;;;
505.329619;38656;1350;774976;706672;76159;171799;3718;225;APPLIM;;;;
505.329640;38657;1350;774976;706672;76159;170449;3718;225;APPLIM;;;;
505.341822;38658;1350;785747;716556;76888;169099;3667;225;APPLIM;;;;
505.341842;38659;1350;785747;716556;76888;167749;3667;225;APPLIM;;;;
505.353877;38660;1350;796393;726535;77625;166399;3617;225;APPLIM;;;;
505.353897;38661;1350;796393;726535;77625;165049;3617;225;APPLIM;;;;
505.354033;38662;1350;795199;735117;75384;163699;3574;225;APPLIM;;;;
505.354047;38663;1350;795199;735117;75384;162349;3574;225;APPLIM;;;;
505.366011;38664;1350;805692;743938;74181;160999;3532;225;APPLIM;;;;
505.366031;38665;1350;805692;743938;74181;159649;3532;225;APPLIM;;;;
505.378298;38666;1350;816611;753021;73804;158299;3489;225;APPLIM;;;;
505.378319;38667;1350;816611;753021;73804;156949;3489;225;APPLIM;;;;
505.389602;38668;1350;827412;762319;73950;155599;3447;225;APPLIM;;;;
505.389625;38669;1350;827412;762319;73950;154249;3447;225;APPLIM;;;;
505.401742;38670;1350;837866;771762;74349;152899;3405;225;APPLIM;;;;
505.401771;38671;1350;837866;771762;74349;151549;3405;225;APPLIM;;;;
505.413763;38672;1350;848527;781356;74953;150199;3363;225;APPLIM;;;;
505.413780;38673;1350;848527;781356;74953;148849;3363;225;APPLIM;;;;
505.426071;38674;1350;859423;791113;75731;147499;3321;225;APPLIM;;;;
505.426098;38675;1350;859423;791113;75731;146149;3321;225;APPLIM;;;;
505.438249;38676;1350;870186;800996;76566;144799;3280;225;APPLIM;;;;
505.438273;38677;1350;870186;800996;76566;143449;3280;225;APPLIM;;;;
505.449637;38678;1350;880241;810901;77235;142099;3240;225;APPLIM;;;;
505.449655;38679;1350;880241;810901;77235;140749;3240;225;APPLIM;;;;
505.461630;38680;1350;890634;820867;77859;139399;3201;225;APPLIM;;;;
505.461666;38681;1350;890634;820867;77859;138049;3201;225;APPLIM;;;;
505.473900;38682;1350;901113;830897;78455;136699;3162;225;APPLIM;;;;
505.473938;38683;1350;901113;830897;78455;135349;3162;225;APPLIM;;;;
505.485864;38684;1350;911583;840981;79012;133999;3124;225;APPLIM;;;;
505.485891;38685;1350;911583;840981;79012;132649;3124;225;APPLIM;;;;
505.486077;38686;1350;911722;849823;76944;131299;3092;225;APPLIM;;;;
505.486099;38687;1350;911722;849823;76944;129949;3092;225;APPLIM;;;;
505.497990;38688;1350;921848;858826;75714;128599;3059;225;APPLIM;;;;
505.498017;38689;1350;921848;858826;75714;127249;3059;225;APPLIM;;;;
505.510179;38690;1350;932661;868054;75244;125899;3027;225;APPLIM;;;;
505.510208;38691;1350;932661;868054;75244;124549;3027;225;APPLIM;;;;
505.521368;38692;1350;942294;877333;74993;123199;2995;225;APPLIM;;;;
505.521394;38693;1350;942294;877333;74993;121849;2995;225;APPLIM;;;;
505.533659;38694;1350;952903;886778;75137;120499;2963;225;APPLIM;;;;
505.533686;38695;1350;952903;886778;75137;119149;2963;225;APPLIM;;;;
505.545781;38696;1350;963689;896391;75580;117799;2931;225;APPLIM;;;;
505.545808;38697;1350;963689;896391;75580;116449;2931;225;APPLIM;;;;
505.558013;38698;1350;974506;906155;76213;115099;2900;225;APPLIM;;;;
505.558041;38699;1350;974506;906155;76213;113749;2900;225;APPLIM;;;;
505.570286;38700;1350;986624;916213;77277;112399;2868;225;APPLIM;;;;
505.570313;38701;567;986624;916213;77277;111832;2868;225;APPLIM;;;;
505.581434;38702;1350;996230;926214;77962;110482;2837;225;APPLIM;;;;
505.581467;38703;1350;996230;926214;77962;109132;2837;225;APPLIM;;;;
505.581688;38704;1350;995333;934853;75751;107782;2811;225;APPLIM;;;;
505.581714;38705;1350;995333;934853;75751;106432;2811;225;APPLIM;;;;
505.593692;38706;1350;1005823;943723;74555;105082;2784;225;APPLIM;;;;
505.593721;38707;1350;1005823;943723;74555;103732;2784;225;APPLIM;;;;
505.605842;38708;1350;1016105;952770;74011;102382;2758;225;APPLIM;;;;
505.605873;38709;1350;1016105;952770;74011;101032;2758;225;APPLIM;;;;
505.618044;38710;1350;1028154;962192;74354;99682;2731;225;APPLIM;;;;
505.618076;38711;1350;1028154;962192;74354;98332;2731;225;APPLIM;;;;
505.629412;38712;1350;1037655;971624;74631;96982;2704;225;APPLIM;;;;
505.629439;38713;1350;1037655;971624;74631;95632;2704;225;APPLIM;;;;
505.641559;38714;1350;1048488;981232;75189;94282;2678;225;APPLIM;;;;
505.641587;38715;1350;1048488;981232;75189;92932;2678;225;APPLIM;;;;
505.653805;38716;1350;1059405;991003;75935;91582;2651;225;APPLIM;;;;
505.653835;38717;1350;1059405;991003;75935;90232;2651;225;APPLIM;;;;
505.665974;38718;1350;1069633;1000831;76608;88882;2625;225;APPLIM;;;;
505.666007;38719;1350;1069633;1000831;76608;87532;2625;225;APPLIM;;;;
505.678133;38720;1350;1080522;1010792;77378;86182;2599;225;APPLIM;;;;
505.678163;38721;1350;1080522;1010792;77378;84832;2599;225;APPLIM;;;;
505.689374;38722;1350;1091626;1020896;78242;83482;2574;225;APPLIM;;;;
505.689400;38723;1350;1091626;1020896;78242;82132;2574;225;APPLIM;;;;
505.701651;38724;1350;1101395;1030958;78806;80782;2549;225;APPLIM;;;;
505.701679;38725;1350;1101395;1030958;78806;79432;2549;225;APPLIM;;;;
505.701892;38726;918;1101526;1039778;76746;78514;2527;225;APPLIM;;;;
505.701919;38727;1350;1101526;1039778;76746;77164;2527;225;APPLIM;;;;
505.713648;38728;1350;1111656;1048762;75529;75814;2505;225;APPLIM;;;;
505.713676;38729;1350;1111656;1048762;75529;74464;2505;225;APPLIM;;;;
505.725775;38730;1350;1122456;1057973;75070;73114;2483;225;APPLIM;;;;
505.725805;38731;1350;1122456;1057973;75070;71764;2483;225;APPLIM;;;;
505.738052;38732;1350;1133390;1067399;75156;70414;2462;225;APPLIM;;;;
505.738084;38733;1350;1133390;1067399;75156;69064;2462;225;APPLIM;;;;
505.750262;38734;1350;1143736;1076941;75451;67714;2440;225;APPLIM;;;;
505.750290;38735;1350;1143736;1076941;75451;66364;2440;225;APPLIM;;;;
505.761397;38736;1350;1154713;1086662;76031;65014;2418;225;APPLIM;;;;
505.761429;38737;1350;1154713;1086662;76031;63664;2418;225;APPLIM;;;;
505.773625;38738;1350;1164976;1096451;76601;62314;2396;225;APPLIM;;;;
505.773658;38739;1350;1164976;1096451;76601;60964;2396;225;APPLIM;;;;
505.785795;38740;1350;1175956;1106388;77327;59614;2375;225;APPLIM;;;;
505.785814;38741;1350;1175956;1106388;77327;58264;2375;225;APPLIM;;;;
505.797957;38742;1350;1186250;1116370;77960;56914;2354;225;APPLIM;;;;
505.797983;38743;1350;1186250;1116370;77960;55564;2354;225;APPLIM;;;;
505.809314;38744;1350;1197464;1126506;78743;54214;2332;225;APPLIM;;;;
505.809340;38745;1350;1197464;1126506;78743;52864;2332;225;APPLIM;;;;
505.821751;38746;1350;1208029;1136695;79438;51514;2311;225;APPLIM;;;;
505.821777;38747;1350;1208029;1136695;79438;50164;2311;225;APPLIM;;;;
505.833878;38748;1350;1218849;1146964;80117;48814;2291;225;APPLIM;;;;
505.833904;38749;1350;1218849;1146964;80117;47464;2291;225;APPLIM;;;;
505.834075;38750;1350;1217173;1155739;77640;46114;2273;225;APPLIM;;;;
505.834097;38751;1350;1217173;1155739;77640;44764;2273;225;APPLIM;;;;
505.845893;38752;1350;1228788;1164869;76492;43414;2256;225;APPLIM;;;;
505.845919;38753;1350;1228788;1164869;76492;42064;2256;225;APPLIM;;;;
505.857995;38754;1350;1239080;1174145;75921;40714;2238;225;APPLIM;;;;
505.858022;38755;1350;1239080;1174145;75921;39364;2238;225;APPLIM;;;;
505.869467;38756;1350;1248662;1183458;75570;38014;2220;225;APPLIM;;;;
505.869510;38757;1350;1248662;1183458;75570;36664;2220;225;APPLIM;;;;
505.881686;38758;1350;1260724;1193115;75994;35314;2202;225;APPLIM;;;;
505.881719;38759;1350;1260724;1193115;75994;33964;2202;225;APPLIM;;;;
505.893907;38760;1350;1271674;1202934;76635;32614;2184;225;APPLIM;;;;
505.893936;38761;1350;1271674;1202934;76635;31264;2184;225;APPLIM;;;;
505.906019;38762;1350;1281868;1212800;77209;29914;2166;225;APPLIM;;;;
505.906052;38763;1350;1281868;1212800;77209;28564;2166;225;APPLIM;;;;
505.918201;38764;1350;1292191;1222723;77754;27214;2149;225;APPLIM;;;;
505.918234;38765;1350;1292191;1222723;77754;25864;2149;225;APPLIM;;;;
505.929511;38766;1350;1303354;1232801;78473;24514;2131;225;APPLIM;;;;
505.929574;38767;1350;1303354;1232801;78473;23164;2131;225;APPLIM;;;;
505.941704;38768;1350;1313692;1242911;79077;21814;2114;225;APPLIM;;;;
505.941735;38769;1350;1313692;1242911;79077;20464;2114;225;APPLIM;;;;
505.953915;38770;1350;1324629;1253125;79737;19114;2097;225;APPLIM;;;;
505.953947;38771;1350;1324629;1253125;79737;17764;2097;225;APPLIM;;;;
505.966128;38772;1350;1335485;1263419;80392;16414;2080;225;APPLIM;;;;
505.966158;38773;1350;1335485;1263419;80392;15064;2080;225;APPLIM;;;;
505.966358;38774;1350;1331975;1271987;77433;13714;2066;225;APPLIM;;;;
505.966383;38775;1350;1331975;1271987;77433;12364;2066;225;APPLIM;;;;
505.977327;38776;1350;1330635;1279317;72736;11014;2054;225;APPLIM;;;;
505.977356;38777;1350;1330635;1279317;72736;9664;2054;225;APPLIM;;;;
505.989590;38778;1350;1331278;1285811;67542;8314;2043;225;APPLIM;;;;
505.989619;38779;1350;1331278;1285811;67542;6964;2043;225;APPLIM;;;;
506.1665;38780;1350;1330948;1291452;61940;5614;2034;225;APPLIM;;;;
506.1693;38781;1350;1330948;1291452;61940;4264;2034;225;APPLIM;;;;
506.14028;38782;1350;1332221;1296547;56647;2914;2026;225;APPLIM;;;;
506.14061;38783;1350;1332221;1296547;56647;1564;2026;225;APPLIM;;;;
506.25897;38784;1350;1343502;1302415;54224;214;2017;225;APPLIM;;;;
506.25924;38785;214;1343502;1302415;54224;0;2017;225;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
508.90213;38792;138;55483;1146548;352401;29700;2292;225;APPLIM;;;;
508.90254;38793;1350;55483;1146548;352401;28350;2292;225;APPLIM;;;;
508.101790;38794;1350;66875;1011588;534219;31050;2597;225;APPLIM;;;;
508.101824;38795;1350;66875;1011588;534219;29700;2597;225;APPLIM;;;;
508.114011;38796;1350;78940;895006;633826;33750;2936;225;APPLIM;;;;
508.114036;38797;1350;78940;895006;633826;32400;2936;225;APPLIM;;;;
508.125407;38798;1350;90118;794394;676591;36450;3308;225;APPLIM;;;;
508.125432;38799;1350;90118;794394;676591;35100;3308;225;APPLIM;;;;
508.138455;38800;1350;102708;707932;680364;39150;3712;225;APPLIM;;;;
508.138500;38801;1350;102708;707932;680364;37800;3712;225;APPLIM;;;;
508.149323;38802;1350;108954;633059;660017;43200;4151;225;APPLIM;;;;
508.149353;38803;1350;108954;633059;660017;41850;4151;225;APPLIM;;;;
508.161299;38804;1350;112485;567986;625156;48600;4626;225;APPLIM;;;;
508.161339;38805;1350;112485;567986;625156;47250;4626;225;APPLIM;;;;
